#x,y,z,time
0.526176,-0.63334703,0.63459826,09/23/2019 18:40:31,Busy Road_4+
-0.14189506,-0.60178375,0.4309969,09/23/2019 18:40:32,Busy Road_4+
-0.23276615,0.09020233,0.2518506,09/23/2019 18:40:32,Busy Road_4+
0.60602975,-0.13517094,-0.05475712,09/23/2019 18:40:32,Busy Road_4+
0.4195435,-0.29415607,1.0726347,09/23/2019 18:40:32,Busy Road_4+
-0.9747741,0.5258479,-1.8241405,09/23/2019 18:40:32,Busy Road_4+
-0.8384104,0.21801043,0.47963238,09/23/2019 18:40:33,Busy Road_4+
0.81627274,0.6354861,0.17852306,09/23/2019 18:40:33,Busy Road_4+
0.9574826,0.20057106,-1.1482224,09/23/2019 18:40:33,Busy Road_4+
-0.1204505,0.1661377,0.65912914,09/23/2019 18:40:33,Busy Road_4+
-0.5780202,-0.82398844,0.95573425,09/23/2019 18:40:33,Busy Road_4+
-0.6706097,1.7926688,-1.8413877,09/23/2019 18:40:34,Busy Road_4+
0.08421087,0.2369399,-0.7284851,09/23/2019 18:40:34,Busy Road_4+
0.78406143,0.587317,1.3849678,09/23/2019 18:40:34,Busy Road_4+
0.22268319,-0.19042826,-0.25909805,09/23/2019 18:40:34,Busy Road_4+
-0.5865321,0.1375165,-0.2685852,09/23/2019 18:40:35,Busy Road_4+
-1.231982,0.28916502,-1.4225655,09/23/2019 18:40:35,Busy Road_4+
-0.8588817,1.0785322,0.29193544,09/23/2019 18:40:35,Busy Road_4+
-0.044328928,0.62912893,0.09417057,09/23/2019 18:40:35,Busy Road_4+
-0.53219295,0.8675556,-0.74615,09/23/2019 18:40:35,Busy Road_4+
-1.0628619,0.9406905,-0.38336325,09/23/2019 18:40:36,Busy Road_4+
-0.11032581,1.6417131,1.3047237,09/23/2019 18:40:36,Busy Road_4+
0.4720664,-0.050772667,-0.4834485,09/23/2019 18:40:36,Busy Road_4+
-1.2301202,-3.9136,-2.7695389,09/23/2019 18:40:36,Busy Road_4+
-0.74700165,5.8516574,0.87278366,09/23/2019 18:40:36,Busy Road_4+
-0.2652254,-0.52837324,2.921484,09/23/2019 18:40:37,Busy Road_4+
-4.127374,-0.14851725,3.0731483,09/23/2019 18:40:37,Busy Road_4+
0.55809355,1.1814759,-4.5430465,09/23/2019 18:40:37,Busy Road_4+
0.56805897,1.857698,-2.1257584,09/23/2019 18:40:37,Busy Road_4+
-0.68605995,0.6952424,-1.8963827,09/23/2019 18:40:37,Busy Road_4+
0.72580814,0.57801163,-1.2190121,09/23/2019 18:40:38,Busy Road_4+
-0.06443119,0.6199368,-0.7939982,09/23/2019 18:40:38,Busy Road_4+
0.48701763,-0.13459885,0.22756344,09/23/2019 18:40:38,Busy Road_4+
0.01753807,-0.053441286,0.0073249415,09/23/2019 18:40:38,Busy Road_4+
0.1595192,-0.025515437,0.16785288,09/23/2019 18:40:38,Busy Road_4+
0.102622986,0.11827898,-0.0015788041,09/23/2019 18:40:39,Busy Road_4+
0.41584492,-0.16638958,0.25155622,09/23/2019 18:40:39,Busy Road_4+
-0.17213535,0.33583212,0.0348669,09/23/2019 18:40:39,Busy Road_4+
0.43040657,-0.008380532,0.1410737,09/23/2019 18:40:39,Busy Road_4+
0.10516167,-0.120333076,0.41970605,09/23/2019 18:40:39,Busy Road_4+
-0.1261406,-0.18123543,-0.18900564,09/23/2019 18:40:40,Busy Road_4+
0.55893135,-0.10614741,0.051130384,09/23/2019 18:40:40,Busy Road_4+
-0.5329275,0.72442675,0.03148018,09/23/2019 18:40:40,Busy Road_4+
0.38241673,0.57203007,0.22746518,09/23/2019 18:40:40,Busy Road_4+
4.4429226,0.6089318,-0.061278343,09/23/2019 18:40:40,Busy Road_4+
-3.387123,-1.6754951,3.5889938,09/23/2019 18:40:41,Busy Road_4+
0.22622967,-0.34050393,-3.418604,09/23/2019 18:40:41,Busy Road_4+
-1.3505611,-0.9241891,-1.1294754,09/23/2019 18:40:41,Busy Road_4+
0.82457924,-0.037873983,-0.726876,09/23/2019 18:40:41,Busy Road_4+
0.59008884,2.0537212,0.13175583,09/23/2019 18:40:41,Busy Road_4+
2.4449425,0.31112313,-0.49695206,09/23/2019 18:40:42,Busy Road_4+
-0.87660885,-0.97438645,3.1568346,09/23/2019 18:40:42,Busy Road_4+
0.4805603,-4.5505834,-2.3651662,09/23/2019 18:40:42,Busy Road_4+
0.30741405,1.6993213,0.59747696,09/23/2019 18:40:42,Busy Road_4+
-1.0051651,0.63430524,-0.7783413,09/23/2019 18:40:42,Busy Road_4+
-0.5318661,1.4707755,0.593194,09/23/2019 18:40:43,Busy Road_4+
1.0761194,0.92257404,-1.9546108,09/23/2019 18:40:43,Busy Road_4+
0.52952766,0.41321802,-0.61654854,09/23/2019 18:40:43,Busy Road_4+
-0.23518944,0.45803285,0.31455222,09/23/2019 18:40:43,Busy Road_4+
0.6984854,-1.2596414,0.13956665,09/23/2019 18:40:43,Busy Road_4+
-0.67772007,0.16569519,0.21109639,09/23/2019 18:40:44,Busy Road_4+
0.6283083,-0.050196767,0.36744237,09/23/2019 18:40:44,Busy Road_4+
-0.31335545,0.00891912,0.43946147,09/23/2019 18:40:44,Busy Road_4+
0.3021946,-0.052813172,0.41347098,09/23/2019 18:40:44,Busy Road_4+
-0.24481392,0.11836839,0.6359246,09/23/2019 18:40:44,Busy Road_4+
0.16816902,0.00827539,0.3624186,09/23/2019 18:40:45,Busy Road_4+
0.25698185,-0.34434533,-0.003902793,09/23/2019 18:40:45,Busy Road_4+
0.019919395,-0.029545069,0.41594172,09/23/2019 18:40:45,Busy Road_4+
0.13422012,0.21603847,0.3832729,09/23/2019 18:40:45,Busy Road_4+
0.008069038,-0.49031186,0.2374965,09/23/2019 18:40:45,Busy Road_4+
-0.13905239,0.020447135,0.071139336,09/23/2019 18:40:46,Busy Road_4+
0.15636063,0.05549729,0.3499236,09/23/2019 18:40:46,Busy Road_4+
0.25876522,0.028616667,0.34647274,09/23/2019 18:40:46,Busy Road_4+
-0.046247482,-0.16109455,0.4673606,09/23/2019 18:40:46,Busy Road_4+
0.06719208,-0.09512198,-0.017838657,09/23/2019 18:40:47,Busy Road_4+
-0.12497616,0.1399535,0.26256913,09/23/2019 18:40:47,Busy Road_4+
0.13739014,-0.11640501,0.43165225,09/23/2019 18:40:47,Busy Road_4+
0.514657,0.082053185,-0.33341938,09/23/2019 18:40:47,Busy Road_4+
-0.27718544,-0.023112655,-0.16915578,09/23/2019 18:40:47,Busy Road_4+
0.0981493,0.07458174,-0.37430072,09/23/2019 18:40:48,Busy Road_4+
0.039915085,0.38214684,-0.15026748,09/23/2019 18:40:48,Busy Road_4+
-0.04965973,-0.11361349,-0.32609951,09/23/2019 18:40:48,Busy Road_4+
0.16543674,0.15415049,-0.16520226,09/23/2019 18:40:48,Busy Road_4+
0.09600353,0.08162987,-0.0052808523,09/23/2019 18:40:48,Busy Road_4+
-0.339983,0.23491621,0.2336253,09/23/2019 18:40:49,Busy Road_4+
0.33029747,-0.014229178,0.04621458,09/23/2019 18:40:49,Busy Road_4+
0.06624985,-0.1901567,0.06429207,09/23/2019 18:40:49,Busy Road_4+
0.19288063,0.03510225,0.1258632,09/23/2019 18:40:49,Busy Road_4+
-0.26763058,-0.1030637,0.12454051,09/23/2019 18:40:49,Busy Road_4+
0.13247299,0.12891817,0.3336786,09/23/2019 18:40:50,Busy Road_4+
0.05423069,0.06096959,0.19141924,09/23/2019 18:40:50,Busy Road_4+
-0.16025066,0.014945507,0.099027455,09/23/2019 18:40:50,Busy Road_4+
0.389287,-0.16041672,0.14698172,09/23/2019 18:40:50,Busy Road_4+
0.15670109,-0.28023458,0.15372229,09/23/2019 18:40:50,Busy Road_4+
-0.11268711,0.15164363,0.1706242,09/23/2019 18:40:51,Busy Road_4+
-0.06922245,0.20923185,0.68380016,09/23/2019 18:40:51,Busy Road_4+
0.2832203,0.03143394,0.26169944,09/23/2019 18:40:51,Busy Road_4+
-0.04182911,-0.08482218,6.710291E-4,09/23/2019 18:40:51,Busy Road_4+
0.17209244,0.015133858,0.28287113,09/23/2019 18:40:51,Busy Road_4+
-0.20106602,0.14120436,0.3566931,09/23/2019 18:40:52,Busy Road_4+
0.14210987,0.3240018,0.67233634,09/23/2019 18:40:52,Busy Road_4+
0.5998268,-0.018722057,-0.0018638372,09/23/2019 18:40:52,Busy Road_4+
-0.8589573,0.5189215,-0.44964594,09/23/2019 18:40:52,Busy Road_4+
0.5455017,0.38243854,-0.015560091,09/23/2019 18:40:52,Busy Road_4+
-0.11419201,0.1458584,-0.049099863,09/23/2019 18:40:53,Busy Road_4+
0.20447826,0.2541474,0.200881,09/23/2019 18:40:53,Busy Road_4+
-0.17105293,0.24529481,-0.19728047,09/23/2019 18:40:53,Busy Road_4+
0.59504414,0.12907374,0.057669878,09/23/2019 18:40:53,Busy Road_4+
-0.0137786865,0.3942051,-0.44335175,09/23/2019 18:40:53,Busy Road_4+
-0.37432384,0.07373428,-0.32398343,09/23/2019 18:40:54,Busy Road_4+
0.31908226,0.14971292,0.13883245,09/23/2019 18:40:54,Busy Road_4+
-0.026770592,-0.26522982,-0.16076624,09/23/2019 18:40:54,Busy Road_4+
-0.4564619,0.08707678,-0.10603869,09/23/2019 18:40:54,Busy Road_4+
0.70613766,-0.1058203,-0.057294786,09/23/2019 18:40:54,Busy Road_4+
-0.69387627,-0.0048445463,-0.26066828,09/23/2019 18:40:55,Busy Road_4+
0.15363407,-0.16792464,0.025079012,09/23/2019 18:40:55,Busy Road_4+
0.39387035,-0.5734187,-0.07795811,09/23/2019 18:40:55,Busy Road_4+
-0.41399384,0.062003255,-0.3692143,09/23/2019 18:40:55,Busy Road_4+
-0.011908531,-0.24642885,-0.29173243,09/23/2019 18:40:55,Busy Road_4+
0.29866505,-0.5355762,0.14433098,09/23/2019 18:40:56,Busy Road_4+
-0.1542778,-0.4336071,0.38680804,09/23/2019 18:40:56,Busy Road_4+
-0.3315363,-0.2140181,0.5074903,09/23/2019 18:40:56,Busy Road_4+
0.107201576,-0.16830552,0.38679272,09/23/2019 18:40:56,Busy Road_4+
0.28143406,-0.59033734,-0.12189525,09/23/2019 18:40:56,Busy Road_4+
-0.7594261,-0.13155234,0.6316024,09/23/2019 18:40:57,Busy Road_4+
0.43914318,-0.23532122,0.10668492,09/23/2019 18:40:57,Busy Road_4+
-0.19429302,-0.4092027,0.14804935,09/23/2019 18:40:57,Busy Road_4+
0.36599922,-0.27522683,0.26360327,09/23/2019 18:40:57,Busy Road_4+
-0.36947155,-0.23062044,0.16001886,09/23/2019 18:40:57,Busy Road_4+
0.12362099,0.25388443,0.38748854,09/23/2019 18:40:58,Busy Road_4+
-0.095461845,0.42754418,-0.7697905,09/23/2019 18:40:58,Busy Road_4+
0.14852524,0.0782094,-0.2826379,09/23/2019 18:40:58,Busy Road_4+
0.033761024,0.2073456,-0.6567514,09/23/2019 18:40:58,Busy Road_4+
-0.12099075,0.343839,-0.4138869,09/23/2019 18:40:59,Busy Road_4+
-0.013233185,0.19371164,-0.39297646,09/23/2019 18:40:59,Busy Road_4+
0.0736866,0.013266027,-0.6703023,09/23/2019 18:40:59,Busy Road_4+
0.0796814,-0.16003376,-0.54458815,09/23/2019 18:40:59,Busy Road_4+
0.1006155,0.23633039,-0.4192741,09/23/2019 18:40:59,Busy Road_4+
-0.22598076,0.15642035,-0.3243841,09/23/2019 18:41:00,Busy Road_4+
0.1784277,0.15922129,-0.36026645,09/23/2019 18:41:00,Busy Road_4+
0.09124851,0.090177596,-0.35496652,09/23/2019 18:41:00,Busy Road_4+
-0.082980156,0.1955648,-0.2938696,09/23/2019 18:41:00,Busy Road_4+
-0.1586895,0.17972256,0.19869187,09/23/2019 18:41:00,Busy Road_4+
0.38150597,0.13044241,-0.111435026,09/23/2019 18:41:01,Busy Road_4+
-0.3199997,-0.09357242,0.42034024,09/23/2019 18:41:01,Busy Road_4+
-0.002398491,0.29135013,0.9262167,09/23/2019 18:41:01,Busy Road_4+
0.10072708,-0.20344831,-0.31643206,09/23/2019 18:41:01,Busy Road_4+
0.020662308,-0.10320529,0.6061549,09/23/2019 18:41:01,Busy Road_4+
-0.084321976,0.21919975,0.37890577,09/23/2019 18:41:02,Busy Road_4+
-0.02188301,-0.01581259,0.7942118,09/23/2019 18:41:02,Busy Road_4+
0.01819992,-0.13366294,-0.21452044,09/23/2019 18:41:02,Busy Road_4+
-0.11512184,-0.09501177,0.38662434,09/23/2019 18:41:02,Busy Road_4+
0.51554775,0.36685884,0.094739884,09/23/2019 18:41:02,Busy Road_4+
-0.5724621,-0.025325388,-0.21366915,09/23/2019 18:41:03,Busy Road_4+
0.22636414,-0.03826171,-0.06704342,09/23/2019 18:41:03,Busy Road_4+
0.38637066,-0.19645916,-0.2419385,09/23/2019 18:41:03,Busy Road_4+
-0.5074854,-0.020734578,-0.17116868,09/23/2019 18:41:03,Busy Road_4+
0.19351864,-0.12133982,-0.27189332,09/23/2019 18:41:03,Busy Road_4+
-0.05039692,0.09334339,-0.2000835,09/23/2019 18:41:04,Busy Road_4+
0.085606575,-0.21377684,-0.39871916,09/23/2019 18:41:04,Busy Road_4+
0.2643366,0.18326885,-0.69148713,09/23/2019 18:41:04,Busy Road_4+
0.7306423,-0.159181,-0.6126933,09/23/2019 18:41:04,Busy Road_4+
1.0463104,-1.6918784,-0.87881684,09/23/2019 18:41:04,Busy Road_4+
0.78994465,-1.6987476,0.7124934,09/23/2019 18:41:05,Busy Road_4+
0.50107765,-1.7082167,-1.6535087,09/23/2019 18:41:05,Busy Road_4+
0.22419882,-0.18560886,-1.5305729,09/23/2019 18:41:05,Busy Road_4+
-0.28996372,-0.42896366,-1.3728256,09/23/2019 18:41:05,Busy Road_4+
-0.38898087,1.188941,0.23515368,09/23/2019 18:41:05,Busy Road_4+
0.60608196,-0.36416245,0.05435705,09/23/2019 18:41:06,Busy Road_4+
1.6145039,-1.5163212,4.945573,09/23/2019 18:41:06,Busy Road_4+
-3.5552201,-1.6734123,-2.5526462,09/23/2019 18:41:06,Busy Road_4+
3.0314713,-0.92104125,1.0349422,09/23/2019 18:41:06,Busy Road_4+
-0.89398956,-1.0124385,2.244633,09/23/2019 18:41:06,Busy Road_4+
-1.4618149,-1.5785317,1.0377475,09/23/2019 18:41:07,Busy Road_4+
0.268569,-2.1527374,-1.6292135,09/23/2019 18:41:07,Busy Road_4+
3.4817743,-0.4566729,-0.15474248,09/23/2019 18:41:07,Busy Road_4+
-5.110916,-1.8761988,-1.0670578,09/23/2019 18:41:07,Busy Road_4+
4.7769766,0.16993594,0.6574998,09/23/2019 18:41:07,Busy Road_4+
1.3218818,-1.073535,0.11161709,09/23/2019 18:41:08,Busy Road_4+
-0.7461324,-1.0327206,-0.5485897,09/23/2019 18:41:08,Busy Road_4+
-0.051843166,0.16553402,0.15614653,09/23/2019 18:41:08,Busy Road_4+
0.20759058,0.071703434,0.36551714,09/23/2019 18:41:08,Busy Road_4+
0.15867162,-0.13572359,-0.11336422,09/23/2019 18:41:08,Busy Road_4+
-0.44040275,-0.26750183,-0.30184746,09/23/2019 18:41:09,Busy Road_4+
1.082588,0.9388056,0.8066249,09/23/2019 18:41:09,Busy Road_4+
0.48008037,-0.7093687,-1.0795388,09/23/2019 18:41:09,Busy Road_4+
-0.104259014,-0.3935585,0.9477477,09/23/2019 18:41:09,Busy Road_4+
0.2581551,0.36454964,-0.7612634,09/23/2019 18:41:09,Busy Road_4+
0.2730968,0.623137,1.5157709,09/23/2019 18:41:10,Busy Road_4+
1.2872825,-1.3186803,-0.52186394,09/23/2019 18:41:10,Busy Road_4+
0.16457522,-1.2108774,-2.5778437,09/23/2019 18:41:10,Busy Road_4+
-0.2607478,3.283184,3.5112143,09/23/2019 18:41:10,Busy Road_4+
0.81956893,-1.7127004,-2.135922,09/23/2019 18:41:10,Busy Road_4+
-0.52834344,0.37571,-0.8002486,09/23/2019 18:41:11,Busy Road_4+
0.6949873,0.756289,1.6756725,09/23/2019 18:41:11,Busy Road_4+
0.68217194,-0.18698311,-1.1185293,09/23/2019 18:41:11,Busy Road_4+
-0.08758056,0.8298664,0.5278368,09/23/2019 18:41:11,Busy Road_4+
0.42103487,-0.92892313,-0.14019299,09/23/2019 18:41:12,Busy Road_4+
-0.3792969,0.37405825,0.12726784,09/23/2019 18:41:12,Busy Road_4+
-0.28991902,-0.094073296,-0.7767029,09/23/2019 18:41:12,Busy Road_4+
-0.090595365,0.5621209,0.076701164,09/23/2019 18:41:12,Busy Road_4+
0.35976124,0.28618288,0.44943333,09/23/2019 18:41:12,Busy Road_4+
-0.31047893,-0.07785368,-0.5163746,09/23/2019 18:41:13,Busy Road_4+
0.7422168,-0.015331745,0.36797142,09/23/2019 18:41:13,Busy Road_4+
-0.90592,-0.24119473,-0.76947165,09/23/2019 18:41:13,Busy Road_4+
0.3947351,0.20346212,1.4717073,09/23/2019 18:41:13,Busy Road_4+
0.64724946,-0.09771252,-0.64057016,09/23/2019 18:41:13,Busy Road_4+
-0.2022574,0.65548277,-0.1287098,09/23/2019 18:41:14,Busy Road_4+
-0.19338799,-0.43300724,0.2361784,09/23/2019 18:41:14,Busy Road_4+
0.039661884,-0.092760086,-0.32365322,09/23/2019 18:41:14,Busy Road_4+
0.23010945,0.37124634,0.6058235,09/23/2019 18:41:14,Busy Road_4+
-0.3069147,-0.4643855,-0.9585204,09/23/2019 18:41:14,Busy Road_4+
-0.32763624,0.5816865,0.83372974,09/23/2019 18:41:15,Busy Road_4+
0.461581,0.098505974,-0.5687313,09/23/2019 18:41:15,Busy Road_4+
-0.07660973,-0.21606588,0.37854624,09/23/2019 18:41:15,Busy Road_4+
0.3367455,0.10962677,-0.5730581,09/23/2019 18:41:15,Busy Road_4+
-0.18341124,0.3936429,0.13814116,09/23/2019 18:41:15,Busy Road_4+
0.38713086,-0.24078226,0.00544405,09/23/2019 18:41:16,Busy Road_4+
0.12540913,0.15132809,-0.054180145,09/23/2019 18:41:16,Busy Road_4+
0.18766332,0.25721216,-0.13132763,09/23/2019 18:41:16,Busy Road_4+
-0.69047856,-0.3328166,-0.1476326,09/23/2019 18:41:16,Busy Road_4+
0.887241,0.47992086,0.78111553,09/23/2019 18:41:16,Busy Road_4+
-0.1652124,-0.13725328,-1.3883238,09/23/2019 18:41:17,Busy Road_4+
-0.21086264,0.7080426,0.5899396,09/23/2019 18:41:17,Busy Road_4+
0.16233528,-0.7503934,-0.09886646,09/23/2019 18:41:17,Busy Road_4+
0.30407357,0.5959201,0.1991024,09/23/2019 18:41:17,Busy Road_4+
-0.08108246,0.08901358,-0.6254358,09/23/2019 18:41:17,Busy Road_4+
-0.09060979,-0.2479744,0.15897226,09/23/2019 18:41:18,Busy Road_4+
0.21165514,0.4869218,0.2200017,09/23/2019 18:41:18,Busy Road_4+
0.25408208,0.113357544,-0.24363661,09/23/2019 18:41:18,Busy Road_4+
-0.06332159,-0.24550295,0.07077503,09/23/2019 18:41:18,Busy Road_4+
0.019503832,0.32349253,-0.31706,09/23/2019 18:41:18,Busy Road_4+
-0.10505068,-0.16770124,0.1520071,09/23/2019 18:41:19,Busy Road_4+
0.16781223,0.21223783,-0.16690683,09/23/2019 18:41:19,Busy Road_4+
0.0064345,-0.055972576,-0.03635788,09/23/2019 18:41:19,Busy Road_4+
0.0128775835,0.100131035,-0.0031952858,09/23/2019 18:41:19,Busy Road_4+
0.082980216,-0.15873289,0.02776575,09/23/2019 18:41:19,Busy Road_4+
-0.08657849,0.44550753,0.34493446,09/23/2019 18:41:20,Busy Road_4+
0.12929738,-0.52894926,-0.58728695,09/23/2019 18:41:20,Busy Road_4+
0.33295345,0.047814846,0.3850603,09/23/2019 18:41:20,Busy Road_4+
0.47114277,0.44073486,-0.061058044,09/23/2019 18:41:20,Busy Road_4+
0.049526334,-0.068787575,-0.54507065,09/23/2019 18:41:20,Busy Road_4+
-0.72604203,-0.16142893,0.16866589,09/23/2019 18:41:21,Busy Road_4+
0.1076597,-0.26680946,0.60948753,09/23/2019 18:41:21,Busy Road_4+
-0.03426814,0.6100216,-1.0435209,09/23/2019 18:41:21,Busy Road_4+
-1.170649,-0.14808702,-0.02444601,09/23/2019 18:41:21,Busy Road_4+
1.340931,0.33700848,0.31813526,09/23/2019 18:41:21,Busy Road_4+
-0.16674805,0.44852448,-0.2740345,09/23/2019 18:41:22,Busy Road_4+
-0.1388281,-0.0044574738,-0.718565,09/23/2019 18:41:22,Busy Road_4+
-0.33633977,0.28535295,0.6762705,09/23/2019 18:41:22,Busy Road_4+
0.63332355,-0.48055363,0.2653246,09/23/2019 18:41:22,Busy Road_4+
-0.39798367,-0.13612366,0.03420353,09/23/2019 18:41:22,Busy Road_4+
0.26126432,-0.05839014,-0.22223663,09/23/2019 18:41:23,Busy Road_4+
0.62799394,0.03728676,-0.28248453,09/23/2019 18:41:23,Busy Road_4+
-0.29265904,-0.11591339,0.046899796,09/23/2019 18:41:23,Busy Road_4+
0.08030558,0.2660179,-0.15659714,09/23/2019 18:41:23,Busy Road_4+
0.27593976,0.10315943,0.31955194,09/23/2019 18:41:24,Busy Road_4+
-0.22900105,0.10744238,-0.2852106,09/23/2019 18:41:24,Busy Road_4+
0.031609952,0.051732063,-0.12635851,09/23/2019 18:41:24,Busy Road_4+
-0.31616592,-0.1875577,0.09623337,09/23/2019 18:41:24,Busy Road_4+
-0.49663162,0.10932064,-0.24991798,09/23/2019 18:41:24,Busy Road_4+
0.102357864,0.7305956,0.7473197,09/23/2019 18:41:25,Busy Road_4+
0.81845486,-0.40591097,-0.43669844,09/23/2019 18:41:25,Busy Road_4+
0.49039257,0.33862877,-0.023320198,09/23/2019 18:41:25,
0.5108195,0.46146154,-1.2942238,09/23/2019 18:41:25,
-0.98952746,-0.19378662,0.6493006,09/23/2019 18:41:25,
0.92858815,-1.4810481,0.49548244,09/23/2019 18:41:26,
0.6970383,0.4841323,-0.059105873,09/23/2019 18:41:26,
0.40277314,-0.39244318,0.30543613,09/23/2019 18:41:26,
-0.07050955,-0.41406345,-0.5164223,09/23/2019 18:41:26,
0.01835221,0.13259459,0.2148695,09/23/2019 18:41:26,
0.91441566,-0.80644035,-0.14170265,09/23/2019 18:41:27,
0.25501668,-0.051987886,0.08980179,09/23/2019 18:41:27,
0.063889176,-0.01337266,0.26990414,09/23/2019 18:41:27,
0.35498953,-1.1569905,0.8861208,09/23/2019 18:41:27,
-1.4309247,-0.5571804,-0.3601675,09/23/2019 18:41:27,
0.127563,-0.07581043,-0.05727291,09/23/2019 18:41:28,
0.16868186,-0.5774269,1.449861,09/23/2019 18:41:28,
0.7001445,-1.3027191,-0.03890848,09/23/2019 18:41:28,
-1.1887679,0.24663353,-0.59168386,09/23/2019 18:41:28,
1.0854135,-0.6199174,1.4602795,09/23/2019 18:41:28,
0.6652274,-0.6830325,-0.02819252,09/23/2019 18:41:29,
0.031993628,-0.47309113,-0.16341877,09/23/2019 18:41:29,
0.15300703,-1.0566778,0.91257524,09/23/2019 18:41:29,
1.387987,-0.10499191,0.4347644,09/23/2019 18:41:29,
0.68937516,-0.91468096,0.27683687,09/23/2019 18:41:29,
1.0655516,-0.14050484,0.48178196,09/23/2019 18:41:30,
0.9418049,-0.971612,0.007903576,09/23/2019 18:41:30,
-0.31175113,-0.64771557,1.3631444,09/23/2019 18:41:30,
0.9385543,-0.44452667,-0.115730286,09/23/2019 18:41:30,
0.43822336,-0.69021606,0.43224096,09/23/2019 18:41:30,
-0.04014188,-0.33402205,0.2472086,09/23/2019 18:41:31,
1.1234217,-0.1306591,0.3195362,09/23/2019 18:41:31,
0.7114649,-0.8023076,1.1725359,09/23/2019 18:41:31,
-0.34213576,-0.9677963,0.0078029633,09/23/2019 18:41:31,
0.496244,0.20556116,-0.6257477,09/23/2019 18:41:31,
-0.22823524,-0.83292675,1.4744158,09/23/2019 18:41:32,
0.6289982,-0.3258915,-0.37293243,09/23/2019 18:41:32,
0.13362205,-0.83431673,0.4639578,09/23/2019 18:41:32,
0.29972726,-0.23326206,0.2178669,09/23/2019 18:41:32,
-0.24369621,-0.8732705,0.09550476,09/23/2019 18:41:32,
0.020012677,-0.5570283,0.57897854,09/23/2019 18:41:33,Bus Stop_18+
-0.522671,-1.2225213,1.3198595,09/23/2019 18:41:33,Bus Stop_18+
-1.0966899,-1.0906539,0.33895206,09/23/2019 18:41:33,Bus Stop_18+
-1.1804605,-0.31195927,1.0680494,09/23/2019 18:41:33,Bus Stop_18+
0.7587004,0.22424221,-0.33742666,09/23/2019 18:41:33,Bus Stop_18+
-0.7779374,0.33129835,0.045421124,09/23/2019 18:41:34,Bus Stop_18+
0.42174006,-0.243855,1.095254,09/23/2019 18:41:34,Bus Stop_18+
0.09159374,-0.059981346,0.4190693,09/23/2019 18:41:34,Bus Stop_18+
-0.8943,0.21353722,1.210422,09/23/2019 18:41:34,Bus Stop_18+
-0.12704039,0.1612196,0.7131524,09/23/2019 18:41:34,Bus Stop_18+
-0.6194229,-0.25558567,-1.2117128,09/23/2019 18:41:35,Bus Stop_18+
-1.6933737,0.16531849,-0.19866085,09/23/2019 18:41:35,Bus Stop_18+
-3.082327,0.7596679,3.4660187,09/23/2019 18:41:35,Bus Stop_18+
4.929163,1.7868633,-2.6214585,09/23/2019 18:41:35,Bus Stop_18+
-0.19093704,0.59087014,1.116815,09/23/2019 18:41:36,Bus Stop_18+
0.15545654,0.33969522,-0.6520375,09/23/2019 18:41:36,Bus Stop_18+
0.42848873,0.37733078,-0.21040958,09/23/2019 18:41:36,Bus Stop_18+
-0.0114068985,0.88125837,0.38504732,09/23/2019 18:41:36,Bus Stop_18+
-0.03793621,0.4263941,0.39132702,09/23/2019 18:41:36,Bus Stop_18+
0.5005989,0.47764158,0.12383807,09/23/2019 18:41:37,Bus Stop_18+
-0.73106575,0.4340406,0.54299873,09/23/2019 18:41:37,Bus Stop_18+
0.7741232,0.64418864,-0.13386512,09/23/2019 18:41:37,Bus Stop_18+
-0.19964886,0.4340198,0.37997198,09/23/2019 18:41:37,Bus Stop_18+
0.17768192,0.4797467,0.06752312,09/23/2019 18:41:37,Bus Stop_18+
0.20641518,0.41626263,-0.10851443,09/23/2019 18:41:38,Bus Stop_18+
0.017222404,0.47802675,0.13656783,09/23/2019 18:41:38,Bus Stop_18+
0.16514397,0.2665696,-0.027196884,09/23/2019 18:41:38,Bus Stop_18+
0.29634094,-0.18450224,0.22486967,09/23/2019 18:41:38,Bus Stop_18+
-0.12715816,0.02680327,-0.3159002,09/23/2019 18:41:38,Bus Stop_18+
0.0781374,-0.3243068,0.3434592,09/23/2019 18:41:39,Bus Stop_18+
0.71815586,0.63574183,0.9722221,09/23/2019 18:41:39,Bus Stop_18+
-0.9574337,-1.0931622,-0.8048738,09/23/2019 18:41:39,Bus Stop_18+
0.8535433,0.063195825,-0.24221873,09/23/2019 18:41:39,Bus Stop_18+
0.57247734,0.054534554,0.44978642,09/23/2019 18:41:39,Bus Stop_18+
-1.0920248,-0.45985305,-0.67416024,09/23/2019 18:41:40,Bus Stop_18+
0.952013,0.6698483,0.04443419,09/23/2019 18:41:40,Bus Stop_18+
1.0071259,-0.12670815,0.55610824,09/23/2019 18:41:40,Bus Stop_18+
-2.0746927,-0.7692964,-1.9790347,09/23/2019 18:41:40,Bus Stop_18+
2.0947647,0.31618968,0.78850174,09/23/2019 18:41:40,Bus Stop_18+
1.0479517,-0.33566666,0.115416884,09/23/2019 18:41:41,Bus Stop_18+
-2.7848063,-1.4071875,0.10749912,09/23/2019 18:41:41,Bus Stop_18+
2.7123508,0.8813625,-0.023088574,09/23/2019 18:41:41,Bus Stop_18+
-0.3687296,-0.74707174,0.44279516,09/23/2019 18:41:41,Bus Stop_18+
-1.4807673,0.14376807,-0.44956225,09/23/2019 18:41:41,Bus Stop_18+
